#,Fix,print,output,for,fix,extra
10.07,0.721165740164207,540.441417598014,0.562626067058988,2831075.71001785,-1001814.09615542
10.08,0.721160652074503,540.444229627295,0.562633544911024,2831075.71001785,-1001814.09617068
10.09,0.721143001587822,540.447002701802,0.562634038507682,2831075.71001785,-1001814.09616576
10.1,0.721117612405326,540.449722371825,0.562628493208267,2831075.71001785,-1001814.09615633
10.11,0.721091295258937,540.452373688152,0.562622662478535,2831075.71001785,-1001814.09614714
10.12,0.721071004982919,540.454941328581,0.562621188171344,2831075.71001785,-1001814.09614602
10.13,0.721061985756143,540.457409741877,0.562622951605829,2831075.71001785,-1001814.0961616
10.14,0.721066399279315,540.459763309066,0.562622268951384,2831075.71001785,-1001814.09617467
10.15,0.721082795267504,540.461986522126,0.562614619578243,2831075.71001785,-1001814.09617127
10.16,0.721106553069578,540.464064180403,0.562601165410683,2831075.71001785,-1001814.09615535
10.17,0.721131161291735,540.465981604773,0.562587600337297,2831075.71001785,-1001814.0961483
10.18,0.721149980731944,540.467724869351,0.562578517532325,2831075.71001785,-1001814.09614945
10.19,0.721158013588555,540.469281049025,0.562572930677017,2831075.71001785,-1001814.09616544
10.2,0.721153208835836,540.470638479475,0.562565403862239,2831075.71001785,-1001814.09616644
10.21,0.721136964580571,540.471787025121,0.562551587158596,2831075.71001785,-1001814.09617215
10.22,0.721113705972071,540.472718347005,0.562532552481626,2831075.71001785,-1001814.09615489
10.23,0.721089663621778,540.473426161084,0.562513637027632,2831075.71001785,-1001814.09614436
10.24,0.721071187994251,540.473906475576,0.562499090092396,2831075.71001785,-1001814.09614615
10.25,0.721063054842712,540.474157794098,0.562487941242925,2831075.71001785,-1001814.09615944
10.26,0.721067214002364,540.474181270529,0.562475126831503,2831075.71001785,-1001814.09617548
10.27,0.721082309805502,540.473980802822,0.562456630607088,2831075.71001785,-1001814.09616851
10.28,0.721104090330023,540.473563053036,0.562433501574449,2831075.71001785,-1001814.09616115
10.29,0.721126582969517,540.472937384301,0.562410817198461,2831075.71001785,-1001814.09614965
10.3,0.72114371099254,540.472115708357,0.562392689406107,2831075.71001785,-1001814.0961512
10.31,0.721150913755564,540.471112241773,0.562378315518675,2831075.71001785,-1001814.09616891
10.32,0.721146339710233,540.469943173207,0.56236299215502,2831075.71001785,-1001814.0961643
10.33,0.721131301615581,540.468626249507,0.56234299714675,2831075.71001785,-1001814.09616422
10.34,0.721109883396556,540.467180292325,0.562319367323985,2831075.71001785,-1001814.09615575
10.35,0.72108781436406,540.465624661526,0.562296807910367,2831075.71001785,-1001814.09615092
10.36,0.72107091966299,540.463978684723,0.562278948848825,2831075.71001785,-1001814.09614651
10.37,0.7210635652651,540.462261074295,0.562264776020258,2831075.71001785,-1001814.09616184
10.38,0.721067512749869,540.460489354676,0.562249756984699,2831075.71001785,-1001814.09616519
10.39,0.721081484673133,540.458679322261,0.562230453044432,2831075.71001785,-1001814.09616741
10.4,0.721101547119096,540.456844559402,0.562208016440883,2831075.71001785,-1001814.09616385
10.41,0.721122195667902,540.454996021728,0.562187141956819,2831075.71001785,-1001814.09615064
10.42,0.721137844699426,540.453141715348,0.562171536090444,2831075.71001785,-1001814.09615574
10.43,0.721144317239891,540.451286477002,0.562160391630906,2831075.71001785,-1001814.09617185
10.44,0.721139938923697,540.449431866777,0.562149337447964,2831075.71001785,-1001814.09616213
10.45,0.721125950820774,540.447576178877,0.562134852504144,2831075.71001785,-1001814.09616154
10.46,0.72110614049833,540.445714572391,0.562117690270759,2831075.71001785,-1001814.09616237
10.47,0.721085799319347,540.443839319726,0.562101949397877,2831075.71001785,-1001814.09615664
10.48,0.721070291793155,540.441940166873,0.562090878277261,2831075.71001785,-1001814.09616121
10.49,0.721063623147792,540.440004795864,0.562083710482835,2831075.71001785,-1001814.09616171
10.5,0.721067387748628,540.438019376011,0.562076631464423,2831075.71001785,-1001814.09617167
10.51,0.721080374812427,540.435969187263,0.562066777219788,2831075.71001785,-1001814.09616878
10.52,0.721098928365901,540.433839295481,0.562055208834279,2831075.71001785,-1001814.09615496
10.53,0.721117955051836,540.431615256517,0.562045904441273,2831075.71001785,-1001814.09615465
10.54,0.721132301695834,540.429283823378,0.562041783364484,2831075.71001785,-1001814.09615344
10.55,0.721138130179752,540.426833628576,0.562041729861154,2831075.71001785,-1001814.09615825
10.56,0.721133923622392,540.424255812989,0.562041613024402,2831075.71001785,-1001814.09618196
10.57,0.721120861172472,540.421544572135,0.56203831159137,2831075.71001785,-1001814.09616541
10.58,0.721102469801828,540.418697592278,0.562032732761184,2831075.71001785,-1001814.09616426
10.59,0.72108365452355,540.415716351472,0.562028851646462,2831075.71001785,-1001814.09615293
10.6,0.721069372636834,540.412606265184,0.562029812435143,2831075.71001785,-1001814.09615112
10.61,0.721063309796657,540.409376662135,0.562034998267003,2831075.71001785,-1001814.09616437
10.62,0.721066911622436,540.406040583622,0.562040866265617,2831075.71001785,-1001814.0961739
10.63,0.721079025599007,540.402614408026,0.562044551159748,2831075.71001785,-1001814.09616928
10.64,0.721096241482276,540.399117312076,0.562046607446332,2831075.71001785,-1001814.09616401
10.65,0.721113830151922,540.395570589194,0.562050247157608,2831075.71001785,-1001814.09615781
10.66,0.721127022188747,540.391996854387,0.562057939368958,2831075.71001785,-1001814.09616085
10.67,0.721132280601315,540.388419172474,0.562068831516758,2831075.71001785,-1001814.09616886
10.68,0.721128228778498,540.384860151663,0.56207960112544,2831075.71001785,-1001814.09617469
10.69,0.72111599114441,540.381341047694,0.562087869412503,2831075.71001785,-1001814.096169
10.7,0.721098863078833,540.377880923714,0.562094687299519,2831075.71001785,-1001814.09616419
10.71,0.72108140581169,540.374495908784,0.562103545157897,2831075.71001785,-1001814.09615625
10.72,0.721068213985821,540.371198592541,0.562116907726843,2831075.71001785,-1001814.09617
10.73,0.721062688441487,540.367997586453,0.562133756500607,2831075.71001785,-1001814.09616512
10.74,0.721066142139917,540.364897273121,0.562150546774957,2831075.71001785,-1001814.09617596
10.75,0.721077474552869,540.361897755336,0.562164573617048,2831075.71001785,-1001814.09617467
10.76,0.721093494825743,540.358995006494,0.562176442794979,2831075.71001785,-1001814.09616976
10.77,0.721109799203982,540.356181214149,0.562189309449555,2831075.71001785,-1001814.09616305
10.78,0.721121961216334,540.353445299479,0.56220571307108,2831075.71001785,-1001814.09616694
10.79,0.721126713036746,540.350773587466,0.562225136487716,2831075.71001785,-1001814.09617336
10.8,0.721122803349344,540.34815059626,0.562244652311022,2831075.71001785,-1001814.09617172
10.81,0.721111307318453,540.345559908875,0.562261926928692,2831075.71001785,-1001814.09616781
10.82,0.721095312633861,540.342985087051,0.562277501861079,2831075.71001785,-1001814.09617172
10.83,0.721079072291807,540.340410585054,0.562294062508029,2831075.71001785,-1001814.09616674
10.84,0.721066855798469,540.337822620598,0.562313523224919,2831075.71001785,-1001814.09616548
10.85,0.721061808722772,540.335209961478,0.562334956807768,2831075.71001785,-1001814.09617522
10.86,0.721065125354052,540.332564589071,0.562355447518285,2831075.71001785,-1001814.09617573
10.87,0.721075752313729,540.329882204605,0.562372954649634,2831075.71001785,-1001814.09617367
10.88,0.721090696273578,540.327162550413,0.562388310006875,2831075.71001785,-1001814.09617507
10.89,0.721105846197217,540.324409526448,0.562404384785545,2831075.71001785,-1001814.09616293
10.9,0.721117084033753,540.321631092042,0.562423248613106,2831075.71001785,-1001814.09617726
10.91,0.721121383858508,540.318838953895,0.562444095641079,2831075.71001785,-1001814.09618032
10.92,0.721117606627652,540.31604805264,0.562463968807831,2831075.71001785,-1001814.09618249
10.93,0.721106782510076,540.313275872153,0.562480565920856,2831075.71001785,-1001814.09617837
10.94,0.72109181148233,540.31054160626,0.562494342362669,2831075.71001785,-1001814.09617309
10.95,0.721076668327365,540.307865227071,0.562507852695244,2831075.71001785,-1001814.09617022
10.96,0.721065329302493,540.305266505129,0.562523077168336,2831075.71001785,-1001814.09617222
10.97,0.721060709990792,540.302764035974,0.56253946120748,2831075.71001785,-1001814.09617122
10.98,0.721063898178298,540.300374327434,0.562554563574153,2831075.71001785,-1001814.09618572
10.99,0.721073883809683,540.298110998821,0.562566535832052,2831075.71001785,-1001814.09618247
11,0.721087852691505,540.29598413673,0.562575904676991,2831075.71001785,-1001814.09617676
11.01,0.721101958790926,540.293999842998,0.562584929335575,2831075.71001785,-1001814.09616867
11.02,0.721112363000427,540.29215999876,0.562595229328525,2831075.71001785,-1001814.09617318
11.03,0.721116257877379,540.290462256408,0.562606061711166,2831075.71001785,-1001814.09617464
11.04,0.72111260530558,540.28890025828,0.562614978214402,2831075.71001785,-1001814.09617974
11.05,0.721102393874688,540.28746406837,0.562620225972622,2831075.71001785,-1001814.09618191
11.06,0.72108835275953,540.286140792298,0.562622484821524,2831075.71001785,-1001814.09617868
11.07,0.721074204145801,540.284915351037,0.562624180838956,2831075.71001785,-1001814.09616987
11.08,0.721063658385821,540.283771366056,0.562627076991614,2831075.71001785,-1001814.09617356
11.09,0.721059422876063,540.282692108293,0.562630570298062,2831075.71001785,-1001814.09618135
11.1,0.72106248951942,540.281661460086,0.562632348216922,2831075.71001785,-1001814.09618289
11.11,0.721071888487674,540.280664838758,0.562630668177098,2831075.71001785,-1001814.09618749
11.12,0.721084969069063,540.279690031894,0.562625986295683,2831075.71001785,-1001814.09617618
11.13,0.721098126477699,540.278727899131,0.562620403864905,2831075.71001785,-1001814.09617476
11.14,0.721107775169778,540.277772901232,0.562615555257214,2831075.71001785,-1001814.09617434
11.15,0.721111305924047,540.276823426625,0.562611032175811,2831075.71001785,-1001814.09617666
11.16,0.721107771633035,540.275881895564,0.562604879342157,2831075.71001785,-1001814.09618529
11.17,0.721098122100924,540.2749546348,0.562595642273183,2831075.71001785,-1001814.09618497
11.18,0.721084930172416,540.27405152823,0.562583888052641,2831075.71001785,-1001814.09618278
11.19,0.7210716874931,540.273185462318,0.562571653296717,2831075.71001785,-1001814.09617646
11.2,0.721061862146299,540.272371597264,0.562560400671225,2831075.71001785,-1001814.09617455
11.21,0.721057972263472,540.271626505829,0.562549584856268,2831075.71001785,-1001814.09618219
11.22,0.721060923167175,540.270967229747,0.562537258828529,2831075.71001785,-1001814.09618199
11.23,0.721069782698504,540.270410309244,0.562522057003541,2831075.71001785,-1001814.09618037
11.24,0.721082050164891,540.269970842381,0.562504568786129,2831075.71001785,-1001814.09617815
11.25,0.721094341482024,540.269661629477,0.562486796405659,2831075.71001785,-1001814.09617751
11.26,0.721103302643764,540.269492452099,0.562470273892326,2831075.71001785,-1001814.09618308
11.27,0.721106505000156,540.269469528016,0.562454681744406,2831075.71001785,-1001814.09617771
11.28,0.721103083740201,540.269595172454,0.562438285051469,2831075.71001785,-1001814.0961866
11.29,0.721093952207207,540.269867684115,0.562419745302164,2831075.71001785,-1001814.09618652
11.3,0.721081539417895,540.270281461197,0.562399497372806,2831075.71001785,-1001814.09617569
11.31,0.721069125628576,540.27082733949,0.562379319269277,2831075.71001785,-1001814.09617666
11.32,0.721059957239428,540.271493132859,0.562360569793342,2831075.71001785,-1001814.09617712
11.33,0.721056379652138,540.272264344885,0.562342917414374,2831075.71001785,-1001814.09618233
11.34,0.721059219797845,540.273125011349,0.562324822390031,2831075.71001785,-1001814.0961821
11.35,0.721067581041947,540.274058625696,0.562305212567077,2831075.71001785,-1001814.09618326
11.36,0.721079101031172,540.275049094995,0.56228463942811,2831075.71001785,-1001814.09618361
11.37,0.721090598476733,540.276081670885,0.562264801254238,2831075.71001785,-1001814.096179
11.38,0.721098931658255,540.277143801128,0.562246943631921,2831075.71001785,-1001814.09617744
11.39,0.721101837022181,540.278225850166,0.562230705744413,2831075.71001785,-1001814.09618727
11.4,0.721098524364864,540.279321644223,0.562214533870935,2831075.71001785,-1001814.09618859
11.41,0.721089872530606,540.280428805408,0.56219726746074,2831075.71001785,-1001814.09618682
11.42,0.721078177598225,540.281548852071,0.562179340685709,2831075.71001785,-1001814.09618603
11.43,0.721066525184973,540.282687056358,0.562162401764024,2831075.71001785,-1001814.09618008
11.44,0.721057958059797,540.283852065688,0.562147745822555,2831075.71001785,-1001814.09617906
11.45,0.721054663434777,540.285055310516,0.562135154362161,2831075.71001785,-1001814.09617861
11.46,0.721057397093184,540.286310235,0.562123269986621,2831075.71001785,-1001814.09617985
11.47,0.72106529610262,540.287631399516,0.562111047373375,2831075.71001785,-1001814.09618379
11.48,0.721076126237191,540.289033512974,0.562098797715943,2831075.71001785,-1001814.09617927
11.49,0.721086893288829,540.290530457175,0.56208784876146,2831075.71001785,-1001814.09618498
11.5,0.721094650886165,540.292134365947,0.562079233353268,2831075.71001785,-1001814.096182
11.51,0.721097286923029,540.293854817264,0.562072714426913,2831075.71001785,-1001814.09618819
11.52,0.721094078984729,540.295698188422,0.56206709154247,2831075.71001785,-1001814.09618276
11.53,0.72108587309275,540.29766721257,0.562061483152141,2831075.71001785,-1001814.0961901
11.54,0.721074841944322,540.299760761767,0.562056298860529,2831075.71001785,-1001814.09617948
11.55,0.721063891266889,540.301973866903,0.562052898215734,2831075.71001785,-1001814.09618353
11.56,0.721055876128439,540.304297970508,0.562052263240491,2831075.71001785,-1001814.09617924
11.57,0.721052838413126,540.306721394563,0.562054038452527,2831075.71001785,-1001814.09618421
11.58,0.721055469196041,540.30922999403,0.56205690705468,2831075.71001785,-1001814.09618956
11.59,0.721062937683687,540.311807956049,0.562059890132929,2831075.71001785,-1001814.09618427
11.6,0.72107312878853,540.31443869744,0.562063267220881,2831075.71001785,-1001814.09618527
11.61,0.721083221504828,540.317105807396,0.562068266389707,2831075.71001785,-1001814.09618397
11.62,0.721090449821373,540.319793979426,0.562075880347261,2831075.71001785,-1001814.09618381
11.63,0.721092840973223,540.322489876454,0.5620859461597,2831075.71001785,-1001814.09618741
11.64,0.721089734259274,540.325182875032,0.562097329545053,2831075.71001785,-1001814.09618683
11.65,0.721081944324277,540.327865640816,0.562109004872105,2831075.71001785,-1001814.09618381
11.66,0.721071528924209,540.330534495528,0.562120966902152,2831075.71001785,-1001814.09619111
11.67,0.721061226962446,540.333189547506,0.56213407268053,2831075.71001785,-1001814.09618341
11.68,0.721053719945101,540.335834572149,0.562149001485148,2831075.71001785,-1001814.09618896
11.69,0.721050915867894,540.338476644731,0.56216543096374,2831075.71001785,-1001814.09618554
11.7,0.721053446850953,540.341125545256,0.562182268965475,2831075.71001785,-1001814.09619575
11.71,0.721060512887778,540.343792971521,0.562198649829663,2831075.71001785,-1001814.09618747
11.72,0.721070110069306,540.346491611534,0.562214644385741,2831075.71001785,-1001814.0961897
11.73,0.721079578266272,540.349234137903,0.562230995704612,2831075.71001785,-1001814.09618413
11.74,0.721086318490477,540.352032193705,0.5622481852492,2831075.71001785,-1001814.09619073
11.75,0.721088486524541,540.354895441029,0.562265748382013,2831075.71001785,-1001814.09619454
11.76,0.721085477942,540.357830739587,0.562282500590959,2831075.71001785,-1001814.096198
11.77,0.721078077267416,540.360841513586,0.562297482815194,2831075.71001785,-1001814.09619288
11.78,0.721068234811787,540.363927351181,0.562310736752981,2831075.71001785,-1001814.0961902
11.79,0.721058534289951,540.367083864499,0.562323146405919,2831075.71001785,-1001814.09618761
11.8,0.721051496259065,540.370302819051,0.562335488017915,2831075.71001785,-1001814.09619158
11.81,0.721048905049772,540.37357252303,0.562347638956682,2831075.71001785,-1001814.0961895
11.82,0.721051338988258,540.376878448904,0.562358721107134,2831075.71001785,-1001814.09619584
11.83,0.721058027675412,540.380204044445,0.562367978695628,2831075.71001785,-1001814.09619254
11.84,0.721067071291754,540.383531678109,0.562375489750572,2831075.71001785,-1001814.09619277
11.85,0.721075959579389,540.386843654865,0.562382064602155,2831075.71001785,-1001814.09619162
11.86,0.721082248645399,540.390123234336,0.562388510869654,2831075.71001785,-1001814.09619294
11.87,0.721084213149802,540.393355582441,0.562394991147031,2831075.71001785,-1001814.09619858
11.88,0.721081300050225,540.396528591524,0.562401046556389,2831075.71001785,-1001814.09620159
11.89,0.721074264850694,540.399633512115,0.562406225020401,2831075.71001785,-1001814.09619326
11.9,0.721064957110187,540.402665350282,0.562410677027579,2831075.71001785,-1001814.09619622
11.91,0.721055815768719,540.405623000242,0.562415095945591,2831075.71001785,-1001814.09619426
11.92,0.721049211740162,540.40850909866,0.562420044924841,2831075.71001785,-1001814.09619399
11.93,0.721046814868648,540.411329606679,0.56242537384288,2831075.71001785,-1001814.09619438
11.94,0.721049154335145,540.414093145157,0.562430345012194,2831075.71001785,-1001814.09619573
11.95,0.721055488310608,540.416810127176,0.562434324418442,2831075.71001785,-1001814.09620164
11.96,0.721064014718577,540.419491748176,0.562437317397921,2831075.71001785,-1001814.09620097
11.97,0.721072363297571,540.422148906101,0.562439841015173,2831075.71001785,-1001814.0961972
11.98,0.721078234530912,540.424791130782,0.562442302102295,2831075.71001785,-1001814.09620127
11.99,0.721080013251222,540.427425603251,0.562444482175101,2831075.71001785,-1001814.09620229
12,0.721077193382326,540.430056339844,0.562445600647152,2831075.71001785,-1001814.09620186
12.01,0.721070502374106,540.432683605292,0.562444912850786,2831075.71001785,-1001814.09619755
12.02,0.721061695036638,540.435303602394,0.562442315566936,2831075.71001785,-1001814.09619639
12.03,0.721053074897652,540.437908466026,0.562438392956497,2831075.71001785,-1001814.0961995
12.04,0.721046873407375,540.440486566437,0.562433854212014,2831075.71001785,-1001814.0961958
12.05,0.721044654201119,540.443023103987,0.562428928813912,2831075.71001785,-1001814.0961957
12.06,0.721046901521198,540.44550095514,0.562423315307648,2831075.71001785,-1001814.09620664
12.07,0.721052901194372,540.447901709868,0.56241667672492,2831075.71001785,-1001814.09620124
12.08,0.721060943182884,540.450206824941,0.562409132559884,2831075.71001785,-1001814.09620115
12.09,0.721068788325619,540.452398806951,0.562401277436369,2831075.71001785,-1001814.09619144
12.1,0.72107427181172,540.454462334099,0.562393764713848,2831075.71001785,-1001814.09619607
12.11,0.721075880781148,540.456385227538,0.562386862277396,2831075.71001785,-1001814.09620289
12.12,0.721073152119821,540.458159192647,0.562380359177626,2831075.71001785,-1001814.09620144
12.13,0.721066786078617,540.459780265593,0.562373884985547,2831075.71001785,-1001814.09620262
12.14,0.721058448127022,540.46124892243,0.562367336258189,2831075.71001785,-1001814.09619975
12.15,0.721050314832917,540.462569834961,0.562360984282067,2831075.71001785,-1001814.09620282
12.16,0.721044487385086,540.463751286237,0.562355146170586,2831075.71001785,-1001814.0961954
12.17,0.721042430703443,540.464804288407,0.562349780918523,2831075.71001785,-1001814.0961999
12.18,0.721044587910713,540.465741472407,0.56234446993277,2831075.71001785,-1001814.09619664
12.19,0.721050271678211,540.466575841262,0.562338810775005,2831075.71001785,-1001814.09620133
12.2,0.721057858857512,540.467319492231,0.562332810402043,2831075.71001785,-1001814.09619827
12.21,0.721065233341384,540.467982418479,0.562326903884049,2831075.71001785,-1001814.09620156
12.22,0.72107035626698,540.468571495534,0.562321619319746,2831075.71001785,-1001814.09619369
12.23,0.721071809949591,540.469089743487,0.562317206290602,2831075.71001785,-1001814.09619538
12.24,0.721069170597689,540.469535932364,0.562313537322138,2831075.71001785,-1001814.09619948
12.25,0.721063112026569,540.469904569506,0.562310366264651,2831075.71001785,-1001814.09620096
12.26,0.721055215260197,540.470186274775,0.562307722863344,2831075.71001785,-1001814.09620299
12.27,0.721047537569543,540.470368516159,0.562306052714829,2831075.71001785,-1001814.09620478
12.28,0.721042058233743,540.470436647048,0.562305913495666,2831075.71001785,-1001814.09619378
12.29,0.721040150266278,540.470375159453,0.562307489732617,2831075.71001785,-1001814.09620227
12.3,0.721042219148743,540.470169047793,0.562310394793053,2831075.71001785,-1001814.09620262
12.31,0.721047603671682,540.469805165555,0.562313930862249,2831075.71001785,-1001814.09621089
12.32,0.721054762906573,540.469273455107,0.562317529962818,2831075.71001785,-1001814.09620773
12.33,0.721061696491137,540.468567938919,0.562320995873864,2831075.71001785,-1001814.09620809
12.34,0.721066483546574,540.467687377761,0.56232441249454,2831075.71001785,-1001814.09620676
12.35,0.721067795070049,540.466635528823,0.562327853032414,2831075.71001785,-1001814.09620198
12.36,0.72106524327075,540.465420971058,0.562331142834024,2831075.71001785,-1001814.09620157
12.37,0.721059476211559,540.464056503861,0.562333882948027,2831075.71001785,-1001814.09620935
12.38,0.72105199491752,540.462558165967,0.562335727884885,2831075.71001785,-1001814.09621341
12.39,0.721044744335558,540.460943958767,0.562336651131692,2831075.71001785,-1001814.0962136
12.4,0.721039589443337,540.459232389165,0.56233691963252,2831075.71001785,-1001814.09619808
12.41,0.721037817558256,540.457440967223,0.562336818173965,2831075.71001785,-1001814.09620512
12.42,0.72103979970177,540.455584801356,0.562336438729394,2831075.71001785,-1001814.09620878
12.43,0.721044900134789,540.453675426608,0.562335733363783,2831075.71001785,-1001814.09620603
12.44,0.721051655901571,540.451719980976,0.562334709530615,2831075.71001785,-1001814.09620619
12.45,0.721058175724776,540.449720812024,0.562333526636092,2831075.71001785,-1001814.09620428
12.46,0.721062649444448,540.447675554977,0.562332399944906,2831075.71001785,-1001814.09621098
12.47,0.721063830808816,540.445577677974,0.562331401730122,2831075.71001785,-1001814.09621417
12.48,0.721061364986447,540.443417444728,0.562330337410657,2831075.71001785,-1001814.09620847
12.49,0.721055874900862,540.441183203769,0.562328859082104,2831075.71001785,-1001814.09621026
12.5,0.721048785629533,540.438862880789,0.562326802620893,2831075.71001785,-1001814.09620445
12.51,0.721041936158641,540.436445529211,0.562324467980017,2831075.71001785,-1001814.09620121
12.52,0.721037084114047,540.433922786245,0.562322522947831,2831075.71001785,-1001814.09621204
12.53,0.721035436795112,540.431290088528,0.562321553905298,2831075.71001785,-1001814.09621108
12.54,0.721037333676146,540.428547522344,0.562321663115284,2831075.71001785,-1001814.09621052
12.55,0.721042163901086,540.425700217882,0.562322469800199,2831075.71001785,-1001814.09621071
12.56,0.721048538607288,540.422758240837,0.562323479596899,2831075.71001785,-1001814.09620697
12.57,0.721054669511457,540.419735985244,0.562324487946331,2831075.71001785,-1001814.09620806
12.58,0.72105885052291,540.416651122818,0.562325701585461,2831075.71001785,-1001814.09621148
12.59,0.72105991270828,540.413523210798,0.56232748886314,2831075.71001785,-1001814.09621138
12.6,0.721057531405622,540.410372098013,0.562329944952341,2831075.71001785,-1001814.09621179
12.61,0.721052304955637,540.40721629104,0.562332640499139,2831075.71001785,-1001814.09621098
12.62,0.721045586196552,540.404071448788,0.562334812341765,2831075.71001785,-1001814.09621525
12.63,0.72103911398448,540.400949161071,0.562335848979127,2831075.71001785,-1001814.09621213
12.64,0.721034544966192,540.397856137952,0.562335629098452,2831075.71001785,-1001814.09621778
12.65,0.721033011634058,540.394793894118,0.562334448698668,2831075.71001785,-1001814.096202
12.66,0.721034824593271,540.391758961105,0.562332705626456,2831075.71001785,-1001814.09621244
12.67,0.721039397338448,540.388743605955,0.562330686557567,2831075.71001785,-1001814.09621084
12.68,0.721045411544861,540.385736982736,0.562328591198594,2831075.71001785,-1001814.09621004
12.69,0.721051176334793,540.38272659914,0.562326663030001,2831075.71001785,-1001814.09621629
12.7,0.72105508358067,540.379699947793,0.562325231793024,2831075.71001785,-1001814.09621592
12.71,0.721056036674293,540.376646134758,0.562324577425808,2831075.71001785,-1001814.09620149
12.72,0.721053738554268,540.373557336969,0.562324709028862,2831075.71001785,-1001814.09621529
12.73,0.721048763483088,540.370429936474,0.562325301768785,2831075.71001785,-1001814.09621526
12.74,0.721042395462025,540.367265211503,0.562325949969492,2831075.71001785,-1001814.09621237
12.75,0.721036278573342,540.364069509344,0.562326550838546,2831075.71001785,-1001814.09621307
12.76,0.721031974343447,540.360853879461,0.562327400168149,2831075.71001785,-1001814.09621661
12.77,0.721030545252316,540.357633202483,0.562328830771392,2831075.71001785,-1001814.09621326
12.78,0.7210322755039,540.354424904753,0.562330731140215,2831075.71001785,-1001814.09621823
12.79,0.721036602459234,540.351247393793,0.562332443738056,2831075.71001785,-1001814.09622275
12.8,0.721042275065102,540.348118381056,0.562333181244245,2831075.71001785,-1001814.09621119
12.81,0.721047694709323,540.345053271516,0.562332623895846,2831075.71001785,-1001814.09621804
12.82,0.721051345607695,540.342063792819,0.562331206064114,2831075.71001785,-1001814.09621254
12.83,0.721052198879287,540.339157011257,0.56232983444551,2831075.71001785,-1001814.09621521
12.84,0.721049982696105,540.336334839237,0.562329217977443,2831075.71001785,-1001814.09621912
12.85,0.721045247705981,540.333594086459,0.562329344320578,2831075.71001785,-1001814.09621743
12.86,0.721039212207362,540.330927047901,0.562329571189516,2831075.71001785,-1001814.09621556
12.87,0.721033430445153,540.328322564974,0.562329255867324,2831075.71001785,-1001814.09621442
12.88,0.721029374226987,540.325767445829,0.562328326661795,2831075.71001785,-1001814.09621411
12.89,0.721028040442449,540.323248093228,0.562327284254127,2831075.71001785,-1001814.09621593
12.9,0.721029689171278,540.32075216651,0.562326716346593,2831075.71001785,-1001814.09621557
12.91,0.721033781194498,540.318270100483,0.562326841309009,2831075.71001785,-1001814.09621703
12.92,0.721039129715726,540.315796318904,0.562327459115349,2831075.71001785,-1001814.09621323
12.93,0.72104422364256,540.313330012007,0.56232824905471,2831075.71001785,-1001814.09622937
12.94,0.721047634343588,540.310875393939,0.562329072247712,2831075.71001785,-1001814.09621552
12.95,0.721048396416485,540.30844141135,0.562329988230084,2831075.71001785,-1001814.09621979
12.96,0.721046261077589,540.306040933959,0.56233099404336,2831075.71001785,-1001814.09622175
12.97,0.72104175578632,540.303689514959,0.562331805199677,2831075.71001785,-1001814.0962177
12.98,0.721036036033468,540.301403856213,0.562332000839716,2831075.71001785,-1001814.09621903
12.99,0.721030570789321,540.299200146498,0.562331449469956,2831075.71001785,-1001814.09621971
13,0.721026747137356,540.297092454639,0.562330534976379,2831075.71001785,-1001814.09621146
13.01,0.721025500467288,540.295091353087,0.562329853573192,2831075.71001785,-1001814.09621081
13.02,0.72102706884236,540.293202921274,0.562329642973151,2831075.71001785,-1001814.09622166
13.03,0.72103093605211,540.291428235293,0.562329541281447,2831075.71001785,-1001814.09622188
13.04,0.721035976768441,540.289763396768,0.562328955782803,2831075.71001785,-1001814.09622677
13.05,0.721040763026639,540.288200094598,0.562327715821545,2831075.71001785,-1001814.0962175
13.06,0.721043948542443,540.286726635667,0.562326404328518,2831075.71001785,-1001814.09621605
13.07,0.721044627456934,540.285329331147,0.562326017262091,2831075.71001785,-1001814.09621683
13.08,0.721042572001733,540.283994087346,0.56232716409837,2831075.71001785,-1001814.09621956
13.09,0.721038286840826,540.282708029316,0.562329470908533,2831075.71001785,-1001814.09622682
13.1,0.72103286733785,540.2814609823,0.562331759800033,2831075.71001785,-1001814.09621901
13.11,0.721027701414939,540.280246651754,0.562332913786769,2831075.71001785,-1001814.09622031
13.12,0.721024096059144,540.279063374562,0.562332671778447,2831075.71001785,-1001814.09622311
13.13,0.721022928950936,540.277914360188,0.562331654991612,2831075.71001785,-1001814.09620997
13.14,0.721024418090157,540.276807395336,0.562330686322834,2831075.71001785,-1001814.09622272
13.15,0.72102806989227,540.275754044308,0.5623301058226,2831075.71001785,-1001814.09622521
13.16,0.721032817910254,540.274768432175,0.562329676619733,2831075.71001785,-1001814.09621737
13.17,0.721037313232196,540.273865744836,0.562329044645958,2831075.71001785,-1001814.09622509
13.18,0.721040287462225,540.27306061072,0.562328230992675,2831075.71001785,-1001814.09622779
13.19,0.721040890633908,540.27236554285,0.56232767737821,2831075.71001785,-1001814.09622229
13.2,0.721038914112868,540.271789612505,0.562327816818055,2831075.71001785,-1001814.09622099
13.21,0.721034840135441,540.271337499726,0.562328613527011,2831075.71001785,-1001814.09622763
13.22,0.721029706430511,540.271009023824,0.562329574446312,2831075.71001785,-1001814.09621845
13.23,0.721024823800514,540.270799203465,0.562330244522717,2831075.71001785,-1001814.09622343
13.24,0.721021423437185,540.270698837854,0.562330637935859,2831075.71001785,-1001814.09622709
